[INFO  11:38:31] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "tanh",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  11:40:50] 60%:	E: 0.00	dE -4.13	batch_acc 0.8800
[INFO  11:40:52] 70%:	E: 0.00	dE -2.03	batch_acc 0.9700
[INFO  11:40:54] 80%:	E: 0.00	dE -2.77	batch_acc 0.9500
[INFO  11:40:56] 90%:	E: 0.00	dE -3.57	batch_acc 0.8900
[INFO  11:41:00] epoch: 6 	 test_acc: 0.8783 	 mean_E: 0.0000
[INFO  11:41:00] 0%:	E: 0.00	dE -3.56	batch_acc 0.9300
[INFO  11:41:03] 10%:	E: 0.00	dE -4.00	batch_acc 0.8700
[INFO  11:41:05] 20%:	E: 0.00	dE -2.53	batch_acc 0.9300
[INFO  11:41:07] 30%:	E: 0.00	dE -2.74	batch_acc 0.9300
[INFO  11:41:09] 40%:	E: 0.00	dE -3.03	batch_acc 0.9500
[INFO  11:41:12] 50%:	E: 0.00	dE -3.08	batch_acc 0.9300
[INFO  11:41:14] 60%:	E: 0.00	dE -2.85	batch_acc 0.9200
[INFO  11:41:16] 70%:	E: 0.00	dE -3.19	batch_acc 0.9300
[INFO  11:41:18] 80%:	E: 0.00	dE -3.06	batch_acc 0.9300
[INFO  11:41:20] 90%:	E: 0.00	dE -4.10	batch_acc 0.8600
[INFO  11:41:24] epoch: 7 	 test_acc: 0.8841 	 mean_E: 0.0000
[INFO  11:41:24] 0%:	E: 0.00	dE -2.96	batch_acc 0.9200
[INFO  11:41:26] 10%:	E: 0.00	dE -2.65	batch_acc 0.9500
[INFO  11:41:28] 20%:	E: 0.00	dE -3.37	batch_acc 0.9000
