[INFO  23:31:46] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  23:35:12] 60%:	E: 0.00	dE -5.20	batch_acc 0.8800
[INFO  23:35:16] 70%:	E: 0.00	dE -1.52	batch_acc 0.9700
[INFO  23:35:19] 80%:	E: 0.00	dE -2.80	batch_acc 0.9300
[INFO  23:35:23] 90%:	E: 0.00	dE -3.58	batch_acc 0.9000
[INFO  23:35:28] epoch: 6 	 test_acc: 0.8866 	 mean_E: 0.0000
[INFO  23:35:28] 0%:	E: 0.00	dE -2.94	batch_acc 0.9300
[INFO  23:35:31] 10%:	E: 0.00	dE -5.57	batch_acc 0.8700
[INFO  23:35:35] 20%:	E: 0.00	dE -2.35	batch_acc 0.9600
[INFO  23:35:38] 30%:	E: 0.00	dE -3.37	batch_acc 0.9100
[INFO  23:35:42] 40%:	E: 0.00	dE -2.71	batch_acc 0.9500
[INFO  23:35:45] 50%:	E: 0.00	dE -3.49	batch_acc 0.9400
[INFO  23:35:49] 60%:	E: 0.00	dE -2.45	batch_acc 0.9300
[INFO  23:35:52] 70%:	E: 0.00	dE -4.48	batch_acc 0.9100
[INFO  23:35:56] 80%:	E: 0.00	dE -2.39	batch_acc 0.9400
[INFO  23:35:59] 90%:	E: 0.00	dE -4.01	batch_acc 0.8900
[INFO  23:36:05] epoch: 7 	 test_acc: 0.8852 	 mean_E: 0.0000
[INFO  23:36:05] 0%:	E: 0.00	dE -2.79	batch_acc 0.9500
[INFO  23:36:08] 10%:	E: 0.00	dE -2.83	batch_acc 0.9400
[INFO  23:36:12] 20%:	E: 0.00	dE -3.29	batch_acc 0.9200
[INFO  23:36:15] 30%:	E: 0.00	dE -3.68	batch_acc 0.9100
[INFO  23:36:19] 40%:	E: 0.00	dE -3.33	batch_acc 0.8900
[INFO  23:36:22] 50%:	E: 0.00	dE -2.73	batch_acc 0.9200
[INFO  23:36:25] 60%:	E: 0.00	dE -2.39	batch_acc 0.9400
[INFO  23:36:29] 70%:	E: 0.00	dE -1.71	batch_acc 0.9700
[INFO  23:36:32] 80%:	E: 0.00	dE -4.66	batch_acc 0.8700
[INFO  23:36:36] 90%:	E: 0.00	dE -3.85	batch_acc 0.9400
[INFO  23:36:41] epoch: 8 	 test_acc: 0.8894 	 mean_E: 0.0000
[INFO  23:36:41] 0%:	E: 0.00	dE -3.60	batch_acc 0.9200
[INFO  23:36:45] 10%:	E: 0.00	dE -2.58	batch_acc 0.9300
[INFO  23:36:48] 20%:	E: 0.00	dE -2.47	batch_acc 0.9400
[INFO  23:36:52] 30%:	E: 0.00	dE -2.63	batch_acc 0.9500
[INFO  23:36:55] 40%:	E: 0.00	dE -3.09	batch_acc 0.9200
[INFO  23:36:59] 50%:	E: 0.00	dE -2.26	batch_acc 0.9400
[INFO  23:37:02] 60%:	E: 0.00	dE -2.52	batch_acc 0.9400
[INFO  23:37:06] 70%:	E: 0.00	dE -4.23	batch_acc 0.8900
[INFO  23:37:09] 80%:	E: 0.00	dE -3.56	batch_acc 0.9100
[INFO  23:37:13] 90%:	E: 0.00	dE -2.40	batch_acc 0.9400
[INFO  23:37:18] epoch: 9 	 test_acc: 0.8864 	 mean_E: 0.0000
[INFO  23:37:18] 0%:	E: 0.00	dE -3.12	batch_acc 0.9100
[INFO  23:37:22] 10%:	E: 0.00	dE -2.64	batch_acc 0.9400
[INFO  23:37:25] 20%:	E: 0.00	dE -2.73	batch_acc 0.9200
[INFO  23:37:29] 30%:	E: 0.00	dE -1.32	batch_acc 0.9600
[INFO  23:37:32] 40%:	E: 0.00	dE -3.79	batch_acc 0.9100
[INFO  23:37:36] 50%:	E: 0.00	dE -1.83	batch_acc 0.9700
[INFO  23:37:39] 60%:	E: 0.00	dE -3.13	batch_acc 0.9200
[INFO  23:37:43] 70%:	E: 0.00	dE -3.17	batch_acc 0.9300
[INFO  23:37:46] 80%:	E: 0.00	dE -2.17	batch_acc 0.9600
[INFO  23:37:49] 90%:	E: 0.00	dE -4.41	batch_acc 0.9100
[INFO  23:37:55] epoch: 10 	 test_acc: 0.8898 	 mean_E: 0.0000
[INFO  23:37:55] 0%:	E: 0.00	dE -2.92	batch_acc 0.9300
[INFO  23:37:58] 10%:	E: 0.00	dE -2.16	batch_acc 0.9500
[INFO  23:38:02] 20%:	E: 0.00	dE -2.58	batch_acc 0.9600
[INFO  23:38:05] 30%:	E: 0.00	dE -3.44	batch_acc 0.8900
[INFO  23:38:09] 40%:	E: 0.00	dE -3.47	batch_acc 0.9200
[INFO  23:38:12] 50%:	E: 0.00	dE -2.22	batch_acc 0.9400
[INFO  23:38:15] 60%:	E: 0.00	dE -1.79	batch_acc 0.9600
[INFO  23:38:19] 70%:	E: 0.00	dE -3.73	batch_acc 0.9300
[INFO  23:38:22] 80%:	E: 0.00	dE -1.05	batch_acc 0.9800
[INFO  23:38:26] 90%:	E: 0.00	dE -1.60	batch_acc 0.9600
[INFO  23:38:31] epoch: 11 	 test_acc: 0.8850 	 mean_E: 0.0000
[INFO  23:38:31] 0%:	E: 0.00	dE -1.66	batch_acc 0.9600
[INFO  23:38:34] 10%:	E: 0.00	dE -1.12	batch_acc 0.9800
[INFO  23:38:38] 20%:	E: 0.00	dE -2.26	batch_acc 0.9500
[INFO  23:38:41] 30%:	E: 0.00	dE -1.71	batch_acc 0.9800
