[INFO  10:12:15] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  10:14:30] 60%:	E: 0.00	dE -4.09	batch_acc 0.8700
[INFO  10:14:32] 70%:	E: 0.00	dE -1.91	batch_acc 0.9700
[INFO  10:14:35] 80%:	E: 0.00	dE -2.66	batch_acc 0.9400
[INFO  10:14:37] 90%:	E: 0.00	dE -3.46	batch_acc 0.8700
[INFO  10:14:40] epoch: 6 	 test_acc: 0.8771 	 mean_E: 0.0000
[INFO  10:14:40] 0%:	E: 0.00	dE -3.11	batch_acc 0.9100
[INFO  10:14:42] 10%:	E: 0.00	dE -4.18	batch_acc 0.8200
[INFO  10:14:45] 20%:	E: 0.00	dE -2.85	batch_acc 0.9200
[INFO  10:14:47] 30%:	E: 0.00	dE -3.12	batch_acc 0.9200
[INFO  10:14:49] 40%:	E: 0.00	dE -2.54	batch_acc 0.9200
[INFO  10:14:52] 50%:	E: 0.00	dE -2.63	batch_acc 0.9300
[INFO  10:14:54] 60%:	E: 0.00	dE -3.12	batch_acc 0.9000
[INFO  10:14:56] 70%:	E: 0.00	dE -2.74	batch_acc 0.9100
[INFO  10:14:59] 80%:	E: 0.00	dE -2.98	batch_acc 0.9000
[INFO  10:15:01] 90%:	E: 0.00	dE -4.04	batch_acc 0.8200
[INFO  10:15:05] epoch: 7 	 test_acc: 0.8788 	 mean_E: 0.0000
[INFO  10:15:05] 0%:	E: 0.00	dE -3.21	batch_acc 0.8800
[INFO  10:15:07] 10%:	E: 0.00	dE -3.04	batch_acc 0.9100
[INFO  10:15:09] 20%:	E: 0.00	dE -3.56	batch_acc 0.8800
[INFO  10:15:12] 30%:	E: 0.00	dE -3.50	batch_acc 0.8700
[INFO  10:15:14] 40%:	E: 0.00	dE -3.32	batch_acc 0.8700
[INFO  10:15:16] 50%:	E: 0.00	dE -2.59	batch_acc 0.9300
[INFO  10:15:19] 60%:	E: 0.00	dE -2.82	batch_acc 0.9200
[INFO  10:15:21] 70%:	E: 0.00	dE -2.89	batch_acc 0.9200
[INFO  10:15:24] 80%:	E: 0.00	dE -3.73	batch_acc 0.9000
[INFO  10:15:26] 90%:	E: 0.00	dE -2.85	batch_acc 0.9200
[INFO  10:15:30] epoch: 8 	 test_acc: 0.8820 	 mean_E: 0.0000
[INFO  10:15:30] 0%:	E: 0.00	dE -4.06	batch_acc 0.8500
[INFO  10:15:32] 10%:	E: 0.00	dE -3.12	batch_acc 0.9000
[INFO  10:15:35] 20%:	E: 0.00	dE -2.98	batch_acc 0.9000
[INFO  10:15:37] 30%:	E: 0.00	dE -1.89	batch_acc 0.9300
[INFO  10:15:40] 40%:	E: 0.00	dE -2.95	batch_acc 0.9200
[INFO  10:15:42] 50%:	E: 0.00	dE -2.38	batch_acc 0.9100
[INFO  10:15:44] 60%:	E: 0.00	dE -2.55	batch_acc 0.9400
